x,y,z
19.02897596774194,-2.5098041882159388,58.847528631033754
19.02897596774194,-1.4156727709226091,59.03669293623791
19.02897596774194,-0.3215413536292795,59.26187133723805
19.02897596774194,0.7725900636640501,59.488212651988164
19.02897596774194,1.8667214809573798,59.72626306963484
19.02897596774194,2.9608528982507094,59.94882663163854
19.02897596774194,4.054984315544039,60.18468943362111
19.02897596774194,5.149115732837369,60.43202932629501
19.02897596774194,6.243247150130698,60.674731936230195
19.02897596774194,7.337378567424028,60.93524454549403
19.02897596774194,8.431509984717358,61.200789032872024
19.02897596774194,9.525641402010688,61.42534615253632
19.02897596774194,10.619772819304018,61.70736296877148
19.02897596774194,11.713904236597347,61.974278914829725
19.02897596774194,12.808035653890677,62.23443201851212
19.02897596774194,13.902167071184007,62.50723327003825
19.02897596774194,14.996298488477336,62.792030946537885
19.02897596774194,16.090429905770666,63.079164712226685
19.02897596774194,17.184561323063996,63.356829556727156
19.02897596774194,18.278692740357325,63.61540877886915
19.02897596774194,19.372824157650655,63.89600467186722
19.02897596774194,20.466955574943984,64.18300103251292
19.02897596774194,21.561086992237314,64.48220403580882
19.02897596774194,22.655218409530644,64.77142165556809
19.02897596774194,23.749349826823973,65.05299795312898
19.02897596774194,24.843481244117303,65.35752969652982
19.02897596774194,25.937612661410633,65.67413599020934
19.02897596774194,27.031744078703962,65.99602651973805
19.02897596774194,28.125875495997292,66.24864351123682
19.02897596774194,29.22000691329062,66.47584726908737
19.02897596774194,30.31413833058395,66.77567101845761
19.02897596774194,31.408269747877284,67.05963286507398
19.02897596774194,32.50240116517061,67.38347589595095
19.02897596774194,33.59653258246394,67.68239782793364
19.02897596774194,34.69066399975727,67.97546296515387
19.02897596774194,35.7847954170506,68.25923024618872
19.02897596774194,36.87892683434393,68.54701841305345
19.02897596774194,37.973058251637255,68.8404734100233
19.02897596774194,39.06718966893059,69.13418329028357
19.02897596774194,40.16132108622392,69.4298060760813
19.02897596774194,41.25545250351725,69.7358517002815
19.02897596774194,42.34958392081057,70.04260949975253
19.02897596774194,43.44371533810391,70.34754634167805
19.02897596774194,44.53784675539724,70.63548488726238
19.02897596774194,45.631978172690566,70.94173849115897
19.02897596774194,46.72610958998389,71.25597731394268
19.02897596774194,47.820241007277225,71.57498854538228
19.02897596774194,48.91437242457056,71.89660351335272
19.02897596774194,50.008503841863885,72.23181035257474
19.02897596774194,51.10263525915721,72.55733339843206
19.02897596774194,52.196766676450544,72.89803173045019
19.02897596774194,53.29089809374388,73.24136919531392
19.02897596774194,54.3850295110372,73.57009565081262
19.02897596774194,55.47916092833053,73.92570173363619
19.02897596774194,56.57329234562386,74.25988446825292
19.02897596774194,57.667423762917196,74.61125593952715
19.02897596774194,58.76155518021052,74.95315330080336
19.02897596774194,59.85568659750385,75.2856924568396
19.02897596774194,60.94981801479718,75.6159145692722
19.02897596774194,62.043949432090514,75.94766862657859
19.02897596774194,63.13808084938384,76.28357841740413
19.02897596774194,64.23221226667717,76.60526417532952
19.02897596774194,65.3263436839705,76.935375875631
19.02897596774194,66.42047510126383,77.26694775269884
19.02897596774194,67.51460651855716,77.59541483962829
19.02897596774194,68.60873793585048,77.92097644800933
19.02897596774194,69.70286935314381,78.24203098473274
19.02897596774194,70.79700077043715,78.55429160799619
19.02897596774194,71.89113218773048,78.87289264622045
19.02897596774194,72.9852636050238,79.17499351536239
19.02897596774194,74.07939502231714,79.48124988911083
19.02897596774194,75.17352643961047,79.7825891725366
19.02897596774194,76.2676578569038,80.06459064555362
19.02897596774194,77.36178927419712,80.34574666297247
19.02897596774194,78.45592069149045,80.6228095837016
19.02897596774194,79.55005210878379,80.8909412651518
19.02897596774194,80.64418352607711,81.16638052264247
19.02897596774194,81.73831494337044,81.44175704548815
19.02897596774194,82.83244636066378,81.77471387041889
19.02897596774194,83.9265777779571,82.10400553932665
19.02897596774194,85.02070919525043,82.34803794288015
19.02897596774194,86.11484061254376,82.5582839583166
19.02897596774194,87.20897202983708,82.89262064312935
19.02897596774194,88.30310344713043,83.23813031004622
19.02897596774194,89.39723486442375,83.44885214181146
19.02897596774194,90.49136628171708,83.62116032207395
19.02897596774194,91.58549769901042,83.73133608341479
19.02897596774194,92.67962911630374,83.82924851182642
19.02897596774194,93.77376053359707,83.9672077117628
19.02897596774194,94.8678919508904,84.17647456145723
19.02897596774194,95.96202336818372,84.41549066376217
19.02897596774194,97.05615478547706,84.67395134566462
19.02897596774194,98.15028620277039,85.02151505840615
19.02897596774194,99.24441762006371,85.41508939510943
19.02897596774194,100.33854903735705,85.75081332589475
19.02897596774194,101.43268045465038,85.96871613266221
19.02897596774194,102.5268118719437,86.16760424221586
19.02897596774194,103.62094328923703,86.36304910842796
19.02897596774194,104.71507470653036,86.50675077823965
19.02897596774194,105.8092061238237,86.61466581144785
19.02897596774194,106.90333754111703,86.71439983976383
19.02897596774194,107.99746895841035,86.84320475969767
19.02897596774194,109.09160037570369,86.96863334827354
19.02897596774194,110.18573179299702,87.03179616074891
19.02897596774194,111.27986321029034,87.0730971773292
19.02897596774194,112.37399462758367,87.29512779520421
19.02897596774194,113.468126044877,87.70901433059458
19.02897596774194,114.56225746217034,88.15306995603902
19.02897596774194,115.65638887946366,88.35221050696202
19.02897596774194,116.75052029675699,88.49567071786086
19.02897596774194,117.84465171405033,88.58947588310906
19.02897596774194,118.93878313134365,88.63453690877662
19.02897596774194,120.03291454863698,88.73726104400876
19.02897596774194,121.12704596593031,88.93479603323948
19.02897596774194,122.22117738322363,89.14717355361468
19.02897596774194,123.31530880051697,89.30550936301242
19.02897596774194,124.4094402178103,89.3817344255829
19.02897596774194,125.50357163510363,89.43884599016647
19.02897596774194,126.59770305239697,89.55715953566789
19.02897596774194,127.69183446969028,89.71931507284468
19.02897596774194,128.7859658869836,89.87082396393974
19.02897596774194,129.88009730427694,89.98616391763412
19.02897596774194,130.97422872157026,90.11360635840477
19.02897596774194,132.0683601388636,90.2714058171592
19.02897596774194,133.16249155615694,90.42626054321562
19.02897596774194,134.25662297345025,90.50634625582362
19.02897596774194,135.3507543907436,90.53079679537862
19.02897596774194,136.4448858080369,90.53014498304593
19.02897596774194,137.53901722533024,90.58487049864061
19.02897596774194,138.63314864262358,90.95215220059495
19.02897596774194,139.7272800599169,91.51552770860408
19.02897596774194,140.82141147721023,92.07255161108847
19.02897596774194,141.91554289450355,92.57515961765095
19.02897596774194,143.00967431179689,93.05024090998424
19.02897596774194,144.10380572909023,93.5113049316771
19.02897596774194,145.19793714638354,93.93467958995548
19.02897596774194,146.29206856367688,94.3483618178646
19.02897596774194,147.38619998097022,94.74535595787606
19.02897596774194,148.48033139826353,95.11907696641441
19.02897596774194,149.57446281555687,95.49897191796785
19.02897596774194,150.6685942328502,95.87005565839426
19.02897596774194,151.76272565014352,96.244361121559
19.02897596774194,152.85685706743686,96.6160529208997
19.02897596774194,153.95098848473017,96.95216842585951
19.02897596774194,155.04511990202352,97.26613754573694
19.02897596774194,156.13925131931686,97.53828452531917
19.02897596774194,157.23338273661017,97.8006572070908
19.02897596774194,158.3275141539035,97.86362908210448
19.02897596774194,159.42164557119682,97.86270438824306
19.02897596774194,160.51577698849016,97.9162325620174
